label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	0.0	0.0	0.0	1.438154507889853e+306	1.438154507889853e+306	1.438154507889853e+306	0.0	0.0	0.0	0.0
2.0	6.153226277372262	10.335999999999999	9.695883211678831	6.112	10.304	9.687999999999999	6.207999999999999	10.36	9.704	137.0
3.0	6.615030451999202	10.306500873814324	9.649554706184547	6.112	9.607999999999999	9.128	7.04	10.8	10.136	406837.0
4.0	6.377664596273293	10.192819875776397	9.631975155279502	6.327999999999999	10.128	9.6	6.4639999999999995	10.24	9.656	644.0
5.0	6.375489361702128	10.300595744680852	9.481702127659576	6.36	10.28	9.472000000000001	6.4	10.312000000000001	9.496	47.0
6.0	6.414	10.284	9.44	6.4079999999999995	10.272	9.44	6.4239999999999995	10.296	9.44	8.0
7.0	6.4576	10.6768	9.208	6.4479999999999995	10.672	9.208	6.4639999999999995	10.68	9.208	5.0
8.0	6.529565217391304	9.873101449275364	9.628405797101449	6.472	9.824	9.607999999999999	6.5920000000000005	9.943999999999999	9.64	414.0
9.0	6.48	10.575999999999999	9.096	6.48	10.575999999999999	9.096	6.48	10.575999999999999	9.096	1.0
10.0	6.9456000000000016	9.0912	10.432	6.936	9.088	10.432	6.952000000000001	9.096	10.432	5.0
11.0	7.963216879027251	9.080035474025896	10.335411722403805	6.944	8.64	9.536	8.832	9.424	11.064	803743.0
12.0	7.996	8.992	10.96	7.992000000000001	8.992	10.96	8.0	8.992	10.96	2.0
13.0	8.169411764705883	8.929882352941176	9.656	8.152000000000001	8.912	9.656	8.184000000000001	8.943999999999999	9.656	17.0
